20101006,1.56930005550385,1.57449996471405,1.56369996070862,1.56959998607635
20101007,1.56900000572205,1.58239996433258,1.56309998035431,1.567999958992
20101008,1.56749999523163,1.57710003852844,1.56299996376038,1.57490003108978
20101011,1.5764000415802,1.57690000534058,1.5673999786377,1.5686000585556
20101012,1.56889998912811,1.57219994068146,1.55610001087189,1.56140005588531
20101013,1.56140005588531,1.57159996032715,1.55820000171661,1.57000005245209
20101014,1.56970000267029,1.5871000289917,1.56959998607635,1.58140003681183
20101015,1.5809999704361,1.59099996089935,1.57760000228882,1.5789999961853
20101018,1.57879996299744,1.58089995384216,1.56429994106293,1.56889998912811
20101019,1.56970000267029,1.57500004768372,1.54869997501373,1.55120003223419
20101020,1.55120003223419,1.5686000585556,1.54560005664825,1.56519997119904
20101021,1.56470000743866,1.56589996814728,1.5492000579834,1.55079996585846
20101022,1.55190002918243,1.55599999427795,1.54589998722076,1.54980003833771
20101025,1.54750001430511,1.55809998512268,1.54739999771118,1.55289995670319
20101026,1.55330002307892,1.5702999830246,1.54980003833771,1.56529998779297
20101027,1.56529998779297,1.56729996204376,1.55379998683929,1.55729997158051
20101028,1.55840003490448,1.57840001583099,1.557000041008,1.57490003108978
20101029,1.57500004768372,1.58510005474091,1.56850004196167,1.58500003814697
20101101,1.58519995212555,1.58949995040894,1.57959997653961,1.58459997177124
20101102,1.58440005779266,1.58850002288818,1.57700002193451,1.58480000495911
20101103,1.583899974823,1.59879994392395,1.58140003681183,1.58879995346069
20101104,1.59070003032684,1.61029994487762,1.58910000324249,1.60679996013641
20101105,1.60749995708466,1.60989999771118,1.59710001945496,1.59850001335144
20101108,1.59949994087219,1.60179996490479,1.59080004692078,1.59440004825592
20101109,1.59449994564056,1.59899997711182,1.5757999420166,1.5789999961853
20101110,1.57879996299744,1.59440004825592,1.57690000534058,1.59300005435944
20101111,1.59189999103546,1.59850001335144,1.58870005607605,1.59280002117157
20101112,1.5925999879837,1.59909999370575,1.57939994335175,1.59350001811981
20101115,1.59300005435944,1.59599995613098,1.58490002155304,1.5867999792099
20101116,1.58599996566772,1.58940005302429,1.56480002403259,1.56949996948242
20101117,1.56920003890991,1.5757999420166,1.56649994850159,1.57149994373322
20101118,1.57159996032715,1.58640003204346,1.56980001926422,1.58500003814697
20101119,1.58550000190735,1.59039998054504,1.57459998130798,1.5786999464035
20101122,1.58060002326965,1.58920001983643,1.57070004940033,1.57679998874664
20101123,1.57679998874664,1.57720005512238,1.55690002441406,1.55869996547699
20101124,1.5595999956131,1.56490004062653,1.55519998073578,1.55809998512268
20101126,1.55840003490448,1.56060004234314,1.54040002822876,1.54219996929169
20101129,1.54200005531311,1.5460000038147,1.53429996967316,1.53880000114441
20101130,1.53750002384186,1.541100025177,1.52999997138977,1.53729999065399
20101201,1.53690004348755,1.54620003700256,1.53620004653931,1.54340004920959
20101202,1.54240000247955,1.54820001125336,1.53279995918274,1.54139995574951
20101203,1.54139995574951,1.5599000453949,1.53989994525909,1.55799996852875
20101206,1.55859994888306,1.55889999866486,1.54670000076294,1.55280005931854
20101207,1.55299997329712,1.56340003013611,1.55200004577637,1.5566999912262
20101208,1.55610001087189,1.56490004062653,1.54830002784729,1.56169998645782
20101209,1.56169998645782,1.56550002098083,1.55250000953674,1.55830001831055
20101210,1.55859994888306,1.56760001182556,1.55610001087189,1.56169998645782
20101213,1.56120002269745,1.57099997997284,1.55330002307892,1.56710004806519
20101214,1.56690001487732,1.57219994068146,1.55509996414185,1.5592999458313
20101215,1.55809998512268,1.55879998207092,1.53470003604889,1.53629994392395
20101216,1.53659999370575,1.54530000686646,1.53579998016357,1.54480004310608
20101217,1.54519999027252,1.54639995098114,1.52709996700287,1.53559994697571
20101220,1.53349995613098,1.53929996490479,1.52939999103546,1.53289997577667
20101221,1.53229999542236,1.53859996795654,1.52540004253387,1.52890002727509
20101222,1.52869999408722,1.53129994869232,1.51750004291534,1.52020001411438
20101223,1.52059996128082,1.52660000324249,1.51909995079041,1.52470004558563
20101227,1.52530002593994,1.5275000333786,1.51890003681183,1.52400004863739
20101228,1.52390003204346,1.53320002555847,1.51639997959137,1.51859998703003
20101229,1.51919996738434,1.53369998931885,1.51709997653961,1.53180003166199
20101230,1.53190004825592,1.53540003299713,1.5184999704361,1.52419996261597
20101231,1.52470004558563,1.54840004444122,1.52439999580383,1.54019999504089
20110103,1.53620004653931,1.53960001468658,1.52520000934601,1.53120005130768
20110104,1.53020000457764,1.5463000535965,1.52740001678467,1.5407999753952
20110105,1.54100000858307,1.54460000991821,1.52699995040894,1.53340005874634
20110106,1.53260004520416,1.53830003738403,1.52670001983643,1.52890002727509
20110107,1.5275000333786,1.53989994525909,1.52250003814697,1.53620004653931
20110110,1.5353000164032,1.54209995269775,1.52939999103546,1.53890001773834
20110111,1.53939998149872,1.54579997062683,1.5333000421524,1.54180002212524
20110112,1.54170000553131,1.55970001220703,1.54009997844696,1.55850005149841
20110113,1.5566999912262,1.57009994983673,1.55369997024536,1.56480002403259
20110114,1.56490004062653,1.57050001621246,1.56260001659393,1.56819999217987
20110118,1.57050001621246,1.58749997615814,1.5650999546051,1.57749998569489
20110119,1.57809996604919,1.58529996871948,1.57599997520447,1.5809999704361
20110120,1.58060002326965,1.58259999752045,1.5654000043869,1.57130002975464
20110121,1.57130002975464,1.58319997787476,1.56840002536774,1.58150005340576
20110124,1.5813000202179,1.58290004730225,1.57379996776581,1.58039999008179
20110125,1.57980000972748,1.58340001106262,1.55690002441406,1.56350004673004
20110126,1.56389999389648,1.5760999917984,1.55869996547699,1.57509994506836
20110127,1.57260000705719,1.58070003986359,1.56970000267029,1.57410001754761
20110128,1.57509994506836,1.57840001583099,1.56429994106293,1.56789994239807
20110131,1.56649994850159,1.58659994602203,1.56410002708435,1.58290004730225
20110201,1.58309996128082,1.5978000164032,1.58259999752045,1.59590005874634
20110202,1.59519994258881,1.60440003871918,1.59440004825592,1.60010004043579
20110203,1.59979999065399,1.60920000076294,1.59370005130768,1.59479999542236
20110204,1.59529995918274,1.59879994392395,1.58529996871948,1.59210002422333
20110207,1.5916999578476,1.60000002384186,1.59039998054504,1.59239995479584
20110208,1.59319996833801,1.5978000164032,1.58440005779266,1.58850002288818
20110209,1.58920001983643,1.59409999847412,1.58490002155304,1.59200000762939
20110210,1.59130001068115,1.59560000896454,1.582200050354,1.59179997444153
20110211,1.59070003032684,1.5929000377655,1.57809996604919,1.58290004730225
20110214,1.58249998092651,1.58949995040894,1.58000004291534,1.58570003509521
20110215,1.58480000495911,1.59889996051788,1.58239996433258,1.59399998188019
20110216,1.59399998188019,1.60010004043579,1.58039999008179,1.59140002727509
20110217,1.59089994430542,1.6003999710083,1.58920001983643,1.59930002689362
20110218,1.59899997711182,1.60790002346039,1.59660005569458,1.60549998283386
20110222,1.60370004177094,1.60720002651215,1.59179997444153,1.59549999237061
20110223,1.59630000591278,1.6114000082016,1.59619998931885,1.60319995880127
20110224,1.60290002822876,1.60710000991821,1.59019994735718,1.5958000421524
20110225,1.59609997272491,1.5978000164032,1.58490002155304,1.5916999578476
20110228,1.59049999713898,1.60940003395081,1.58910000324249,1.60669994354248
20110301,1.60829997062683,1.61469995975494,1.60679996013641,1.60810005664825
20110302,1.60790002346039,1.61600005626678,1.6032999753952,1.61459994316101
20110303,1.6143000125885,1.61510002613068,1.60689997673035,1.60909998416901
20110304,1.60979998111725,1.61479997634888,1.60370004177094,1.60790002346039
20110307,1.60950005054474,1.61570000648499,1.60020005702972,1.60179996490479
20110308,1.60280001163483,1.60290002822876,1.59449994564056,1.5978000164032
20110309,1.5978000164032,1.60629999637604,1.59560000896454,1.60119998455048
20110310,1.60060000419617,1.6032999753952,1.58589994907379,1.58689999580383
20110311,1.58879995346069,1.59099996089935,1.57980000972748,1.58910000324249
20110314,1.59070003032684,1.60210001468658,1.58490002155304,1.59940004348755
20110315,1.59930002689362,1.60060000419617,1.58000004291534,1.59140002727509
20110316,1.59140002727509,1.59529995918274,1.58089995384216,1.58510005474091
20110317,1.58120000362396,1.59949994087219,1.58060002326965,1.5958000421524
20110318,1.59660005569458,1.60790002346039,1.58809995651245,1.603600025177
20110321,1.60399997234344,1.61479997634888,1.60269999504089,1.61380004882813
20110322,1.61189997196198,1.62199997901917,1.61129999160767,1.62000000476837
20110323,1.61880004405975,1.62109994888306,1.60389995574951,1.6065000295639
20110324,1.6061999797821,1.6088000535965,1.59130001068115,1.5929000377655
20110325,1.59479999542236,1.59650003910065,1.58290004730225,1.58379995822906
20110328,1.58290004730225,1.58619999885559,1.5760999917984,1.58249998092651
20110329,1.58120000362396,1.58659994602203,1.57669997215271,1.58140003681183
20110330,1.58259999752045,1.59070003032684,1.58029997348785,1.58920001983643
20110331,1.58949995040894,1.59739995002747,1.58379995822906,1.58560001850128
20110401,1.58589994907379,1.59560000896454,1.5793000459671,1.59420001506805
20110404,1.59350001811981,1.59990000724792,1.59300005435944,1.59500002861023
20110405,1.59560000896454,1.61199998855591,1.59130001068115,1.61059999465942
20110406,1.6110999584198,1.61839997768402,1.60769999027252,1.61479997634888
20110407,1.61510002613068,1.62000000476837,1.6081999540329,1.61370003223419
20110408,1.6143000125885,1.62489998340607,1.61360001564026,1.61710000038147
20110411,1.61960005760193,1.62479996681213,1.61360001564026,1.61670005321503
20110412,1.6168999671936,1.61699998378754,1.60510003566742,1.60780000686646
20110413,1.60829997062683,1.61339998245239,1.60609996318817,1.60969996452332
20110414,1.6088000535965,1.62090003490448,1.60780000686646,1.61749994754791
20110415,1.61670005321503,1.61960005760193,1.61150002479553,1.61300003528595
20110418,1.61469995975494,1.61539995670319,1.59899997711182,1.60769999027252
20110419,1.60950005054474,1.6168999671936,1.6055999994278,1.6139999628067
20110420,1.61450004577637,1.6253000497818,1.61319994926453,1.62320005893707
20110421,1.62220001220703,1.64230000972748,1.62109994888306,1.63469994068146
20110425,1.63390004634857,1.63750004768372,1.62919998168945,1.63300001621246
20110426,1.63150000572205,1.6356999874115,1.62559998035431,1.62999999523163
20110427,1.6308000087738,1.64600002765656,1.62600004673004,1.64010000228882
20110428,1.64489996433258,1.65690004825592,1.64450001716614,1.64649999141693
20110429,1.6467000246048,1.65470004081726,1.64479994773865,1.65260004997253
20110502,1.65390002727509,1.65620005130768,1.64569997787476,1.65050005912781
20110503,1.64699995517731,1.64849996566772,1.62870001792908,1.62919998168945
20110504,1.6311000585556,1.63989996910095,1.62779998779297,1.63409996032715
20110505,1.63199996948242,1.63689994812012,1.61839997768402,1.62049996852875
20110506,1.62160003185272,1.62899994850159,1.61819994449615,1.61930000782013
20110509,1.62039995193481,1.62349998950958,1.60979998111725,1.62170004844666
20110510,1.62189996242523,1.625,1.61440002918243,1.61779999732971
20110511,1.619500041008,1.63460004329681,1.61510002613068,1.6172000169754
20110512,1.61810004711151,1.62100005149841,1.6065000295639,1.6114000082016
20110513,1.61199998855591,1.61380004882813,1.59759998321533,1.60049998760223
20110516,1.60060000419617,1.6085000038147,1.59909999370575,1.60399997234344
20110517,1.60350000858307,1.61349999904633,1.60060000419617,1.60800004005432
20110518,1.60749995708466,1.61179995536804,1.59370005130768,1.5974999666214
20110519,1.59979999065399,1.60730004310608,1.59619998931885,1.60459995269775
20110520,1.60570001602173,1.61370003223419,1.59990000724792,1.61090004444122
20110523,1.60599994659424,1.60660004615784,1.59189999103546,1.59510004520416
20110524,1.5958000421524,1.60430002212524,1.58910000324249,1.60150003433228
20110525,1.60179996490479,1.61269998550415,1.59660005569458,1.61099994182587
20110526,1.61049997806549,1.62409996986389,1.61029994487762,1.6224000453949
20110527,1.62230002880096,1.63419997692108,1.62119996547699,1.63209998607635
20110531,1.63039994239807,1.63789999485016,1.62559998035431,1.62829995155334
20110601,1.62810003757477,1.6327999830246,1.61619997024536,1.61930000782013
20110602,1.61629998683929,1.62520003318787,1.61360001564026,1.61940002441406
20110603,1.62030005455017,1.62689995765686,1.61179995536804,1.62489998340607
20110606,1.62559998035431,1.62919998168945,1.61749994754791,1.61839997768402
20110607,1.61829996109009,1.630499958992,1.61580002307892,1.62829995155334
20110608,1.62740004062653,1.62769997119904,1.61800003051758,1.62249994277954
20110609,1.62339997291565,1.63020002841949,1.6191999912262,1.61989998817444
20110610,1.61979997158051,1.62170004844666,1.60450005531311,1.60749995708466
20110613,1.60810005664825,1.6224000453949,1.60520005226135,1.62090003490448
20110614,1.62100005149841,1.62769997119904,1.61899995803833,1.62189996242523
20110615,1.62080001831055,1.62189996242523,1.60049998760223,1.60169994831085
20110616,1.6032999753952,1.60629999637604,1.59179997444153,1.59440004825592
20110617,1.60010004043579,1.60370004177094,1.59329998493195,1.60150003433228
20110620,1.6007000207901,1.60730004310608,1.59469997882843,1.60199999809265
20110621,1.60389995574951,1.60920000076294,1.60049998760223,1.6085000038147
20110622,1.60790002346039,1.61020004749298,1.5900000333786,1.59200000762939
20110623,1.59150004386902,1.59150004386902,1.57809996604919,1.58379995822906
20110624,1.58609998226166,1.58879995346069,1.57939994335175,1.58150005340576
20110627,1.5809999704361,1.58539998531342,1.57550001144409,1.5819000005722
20110628,1.58319997787476,1.58860003948212,1.57529997825623,1.58309996128082
20110629,1.58379995822906,1.5916999578476,1.5813000202179,1.58959996700287
20110630,1.59060001373291,1.59590005874634,1.58159995079041,1.58940005302429
20110701,1.58870005607605,1.59379994869232,1.58299994468689,1.59070003032684
20110705,1.59080004692078,1.59819996356964,1.58329999446869,1.58910000324249
20110706,1.59109997749329,1.59340000152588,1.57910001277924,1.58239996433258
20110707,1.58500003814697,1.58630001544952,1.57879996299744,1.58060002326965
20110708,1.58169996738434,1.59249997138977,1.57760000228882,1.58749997615814
20110711,1.58749997615814,1.58860003948212,1.57260000705719,1.57529997825623
20110712,1.57599997520447,1.57969999313354,1.5628000497818,1.57829999923706
20110713,1.57790005207062,1.59669995307922,1.57500004768372,1.59500002861023
20110714,1.60080003738403,1.60409998893738,1.59409999847412,1.59739995002747
20110715,1.59870004653931,1.60210001468658,1.59220004081726,1.59669995307922
20110718,1.5974999666214,1.59819996356964,1.58510005474091,1.58920001983643
20110719,1.58990001678467,1.60249996185303,1.58940005302429,1.59640002250671
20110720,1.59679996967316,1.60130000114441,1.59150004386902,1.6007000207901
20110721,1.60000002384186,1.61779999732971,1.59679996967316,1.61590003967285
